,pitch,x_displacement
2647,0.3621261048992695,6.324043031278399
2648,0.3621261048992695,6.3336984058954675
2649,0.3621261048992695,6.3336984058954675
2650,0.3624813169792471,6.3336984058954675
2651,0.3624813169792471,6.3336984058954675
2652,0.3624813169792471,6.343238773983434
2653,0.3624813169792471,6.343238773983434
2654,0.3624813169792471,6.343238773983434
2655,0.36244761839330447,6.343238773983434
2656,0.36244761839330447,6.352812607487396
2657,0.36244761839330447,6.352812607487396
2658,0.36244761839330447,6.352812607487396
2659,0.36244761839330447,6.352812607487396
2660,0.36249675905911666,6.352812607487396
2661,0.36249675905911666,6.362390482641083
2662,0.36249675905911666,6.362390482641083
2663,0.36249675905911666,6.362390482641083
2664,0.36249675905911666,6.362390482641083
2665,0.36249675905911666,6.362390482641083
2666,0.36249675905911666,6.362390482641083
2667,0.3626972739222875,6.362390482641083
2668,0.3626972739222875,6.3719943552429585
2669,0.3626972739222875,6.3719943552429585
2670,0.3626972739222875,6.3719943552429585
2671,0.3626972739222875,6.3719943552429585
2672,0.3626972739222875,6.3719943552429585
2673,0.3626972739222875,6.3719943552429585
2674,0.3625413071880151,6.381749434884295
2675,0.3625413071880151,6.381749434884295
2676,0.3625413071880151,6.381749434884295
2677,0.3625413071880151,6.381749434884295
2678,0.3625413071880151,6.381749434884295
2679,0.36149918604141024,6.381749434884295
2680,0.36149918604141024,6.391404482086363
2681,0.36149918604141024,6.391404482086363
2682,0.36149918604141024,6.391404482086363
2683,0.36149918604141024,6.391404482086363
2684,0.36149918604141024,6.391404482086363
2685,0.36149918604141024,6.391404482086363
2686,0.36149918604141024,6.391404482086363
2687,0.3604926528379486,6.391404482086363
2688,0.3604926528379486,6.401184117830829
2689,0.3604926528379486,6.401184117830829
2690,0.3604926528379486,6.401184117830829
2691,0.3604926528379486,6.401184117830829
2692,0.35881963552165463,6.411093417159126
2693,0.35881963552165463,6.411093417159126
2694,0.35881963552165463,6.411093417159126
2695,0.35881963552165463,6.411093417159126
2696,0.35569400594076567,6.411093417159126
2697,0.35569400594076567,6.421006716478168
2698,0.35569400594076567,6.421006716478168
2699,0.35569400594076567,6.421006716478168
2700,0.35569400594076567,6.421006716478168
2701,0.35569400594076567,6.421006716478168
2702,0.35569400594076567,6.421006716478168
2703,0.35569400594076567,6.421006716478168
2704,0.35067139218115817,6.421006716478168
2705,0.35067139218115817,6.430886725040991
2706,0.35067139218115817,6.430886725040991
2707,0.35067139218115817,6.430886725040991
2708,0.35067139218115817,6.430886725040991
2709,0.3433990204649949,6.430886725040991
2710,0.3433990204649949,6.440671005265869
2711,0.3433990204649949,6.440671005265869
2712,0.3433990204649949,6.440671005265869
2713,0.33395376693213585,6.450484704467882
2714,0.33395376693213585,6.450484704467882
2715,0.3221962400815479,6.450484704467882
2716,0.3221962400815479,6.4601762122243915
2717,0.3073376272909873,6.4601762122243915
2718,0.3073376272909873,6.46952767361173
2719,0.3073376272909873,6.46952767361173
2720,0.3073376272909873,6.46952767361173
2721,0.3073376272909873,6.46952767361173
2722,0.3073376272909873,6.46952767361173
2723,0.2894471186722225,6.4784968162786996
2724,0.2894471186722225,6.4784968162786996
2725,0.2894471186722225,6.4784968162786996
2726,0.2894471186722225,6.4784968162786996
2727,0.2894471186722225,6.4784968162786996
2728,0.268108933183028,6.4867865376184985
2729,0.268108933183028,6.4867865376184985
2730,0.268108933183028,6.4867865376184985
2731,0.268108933183028,6.4867865376184985
2732,0.268108933183028,6.4867865376184985
2733,0.268108933183028,6.4867865376184985
2734,0.24403353038963727,6.4867865376184985
2735,0.24403353038963727,6.494402300270077
2736,0.2168125971256715,6.494402300270077
2737,0.2168125971256715,6.501277636480655
2738,0.2168125971256715,6.501277636480655
2739,0.2168125971256715,6.501277636480655
2740,0.2168125971256715,6.501277636480655
2741,0.2168125971256715,6.501277636480655
2742,0.18709340366725233,6.501277636480655
2743,0.18709340366725233,6.50733899242006
2744,0.18709340366725233,6.50733899242006
2745,0.18709340366725233,6.50733899242006
2746,0.18709340366725233,6.50733899242006
2747,0.18709340366725233,6.50733899242006
2748,0.18709340366725233,6.50733899242006
2749,0.18709340366725233,6.50733899242006
2750,0.18709340366725233,6.50733899242006
2751,0.19091959864770777,6.517531504418146
2752,0.19091959864770777,6.517531504418146
2753,0.19091959864770777,6.517531504418146
2754,0.19091959864770777,6.517531504418146
2755,0.19091959864770777,6.517531504418146
2756,0.19091959864770777,6.517531504418146
2757,0.2001889915234838,6.527906175061863
2758,0.2001889915234838,6.527906175061863
2759,0.2001889915234838,6.527906175061863
2760,0.2001889915234838,6.527906175061863
2761,0.2001889915234838,6.527906175061863
2762,0.20257196102197508,6.536987774743157
2763,0.20257196102197508,6.536987774743157
2764,0.20257196102197508,6.536987774743157
2765,0.20257196102197508,6.536987774743157
2766,0.20257196102197508,6.536987774743157
2767,0.20257196102197508,6.536987774743157
2768,0.20257196102197508,6.536987774743157
2769,0.19986187064545266,6.5457218068790395
2770,0.19986187064545266,6.5457218068790395
2771,0.19986187064545266,6.5457218068790395
2772,0.19986187064545266,6.5457218068790395
2773,0.19986187064545266,6.5457218068790395
2774,0.19986187064545266,6.5457218068790395
2775,0.19986187064545266,6.5457218068790395
2776,0.19986187064545266,6.5457218068790395
2777,0.1964666779126733,6.554430846986137
2778,0.19398836397481387,6.554430846986137
2779,0.19398836397481387,6.56312578098716
2780,0.19398836397481387,6.56312578098716
2781,0.19398836397481387,6.56312578098716
2782,0.19398836397481387,6.56312578098716
2783,0.19398836397481387,6.56312578098716
2784,0.19398836397481387,6.56312578098716
2785,0.19398836397481387,6.56312578098716
2786,0.192259290320619,6.56312578098716
2787,0.192259290320619,6.57200067239116
2788,0.192259290320619,6.57200067239116
2789,0.192259290320619,6.57200067239116
2790,0.192259290320619,6.57200067239116
2791,0.192259290320619,6.57200067239116
2792,0.19131767242826364,6.57200067239116
2793,0.19131767242826364,6.580916018615945
2794,0.19131767242826364,6.580916018615945
2795,0.1903756754622554,6.580916018615945
2796,0.1903756754622554,6.580916018615945
2797,0.1903756754622554,6.589814675298455
2798,0.1903756754622554,6.589814675298455
2799,0.1903756754622554,6.589814675298455
2800,0.1903756754622554,6.589814675298455
2801,0.18975334110036893,6.598876610011538
2802,0.18975334110036893,6.598876610011538
2803,0.18944625861953826,6.598876610011538
2804,0.18944625861953826,6.607896153864891
2805,0.18944625861953826,6.607896153864891
2806,0.18944625861953826,6.607896153864891
2807,0.18944625861953826,6.607896153864891
2808,0.18944625861953826,6.607896153864891
2809,0.1892510348253856,6.607896153864891
2810,0.1892510348253856,6.6169895243498145
2811,0.1892510348253856,6.6169895243498145
2812,0.1892510348253856,6.6169895243498145
2813,0.18862079991557526,6.6169895243498145
2814,0.18862079991557526,6.626151337775786
2815,0.18862079991557526,6.626151337775786
2816,0.18862079991557526,6.626151337775786
2817,0.18862079991557526,6.626151337775786
2818,0.18862079991557526,6.626151337775786
2819,0.18856734321503565,6.635351923441312
2820,0.18856734321503565,6.635351923441312
2821,0.18830477882442087,6.635351923441312
2822,0.18830477882442087,6.644600648779192
2823,0.18830477882442087,6.644600648779192
2824,0.18830477882442087,6.644600648779192
2825,0.18830477882442087,6.644600648779192
2826,0.18830477882442087,6.644600648779192
2827,0.18821697407761623,6.653923831018616
2828,0.18807071771395648,6.672525213385888
2829,0.18780187478617913,6.691277048564112
2830,0.18792795541736074,6.691277048564112
2831,0.1877049905488405,6.719479521540189
2832,0.18790035866881957,6.738386437898582
2833,0.1875621368058787,6.738386437898582
2834,0.1875621368058787,6.738386437898582
2835,0.18777842238159548,6.747818220723905
2836,0.18777842238159548,6.757284901767867
2837,0.18777842238159548,6.757284901767867
2838,0.18777842238159548,6.757284901767867
2839,0.18777842238159548,6.757284901767867
2840,0.18777842238159548,6.757284901767867
2841,0.18778442804558582,6.766711003911081
2842,0.18778442804558582,6.766711003911081
2843,0.18778442804558582,6.766711003911081
2844,0.18778442804558582,6.766711003911081
2845,0.18778442804558582,6.766711003911081
2846,0.18778442804558582,6.766711003911081
2847,0.18778442804558582,6.766711003911081
2848,0.18766077722705962,6.776165389152308
2849,0.18780568046630475,6.785643954986455
2850,0.18780568046630475,6.785643954986455
2851,0.1876517884940888,6.785643954986455
2852,0.1876517884940888,6.795079672212821
2853,0.1876517884940888,6.795079672212821
2854,0.1876517884940888,6.795079672212821
2855,0.1876517884940888,6.795079672212821
2856,0.1876517884940888,6.795079672212821
2857,0.1876517884940888,6.795079672212821
2858,0.18776055108074355,6.795079672212821
2859,0.18776055108074355,6.804566781143401
2860,0.18776055108074355,6.804566781143401
2861,0.18776055108074355,6.804566781143401
2862,0.18776055108074355,6.804566781143401
2863,0.18776055108074355,6.804566781143401
2864,0.1879154760822386,6.804566781143401
2865,0.1879154760822386,6.8140170346389155
2866,0.1879154760822386,6.8140170346389155
2867,0.1879154760822386,6.8140170346389155
2868,0.1879154760822386,6.8140170346389155
2869,0.1879154760822386,6.8140170346389155
2870,0.1879154760822386,6.8140170346389155
2871,0.18766362091954414,6.8140170346389155
2872,0.18766362091954414,6.823430057274391
2873,0.18766362091954414,6.823430057274391
2874,0.18766362091954414,6.823430057274391
2875,0.18766362091954414,6.823430057274391
2876,0.18788099722429424,6.823430057274391
2877,0.18788099722429424,6.832895739180663
2878,0.18788099722429424,6.832895739180663
2879,0.18788099722429424,6.832895739180663
2880,0.18772557411875854,6.842294232393484
2881,0.18772557411875854,6.842294232393484
2882,0.18772557411875854,6.842294232393484
2883,0.18772557411875854,6.842294232393484
2884,0.18772557411875854,6.842294232393484
2885,0.18774723120035994,6.842294232393484
2886,0.18774723120035994,6.851738670832929
2887,0.18774723120035994,6.851738670832929
2888,0.18774723120035994,6.851738670832929
2889,0.1878783597488771,6.851738670832929
2890,0.1878783597488771,6.861209158543873
2891,0.1878783597488771,6.861209158543873
2892,0.1878783597488771,6.861209158543873
2893,0.1878783597488771,6.861209158543873
2894,0.18755150396782888,6.861209158543873
2895,0.18755150396782888,6.870601534084961
2896,0.18755150396782888,6.870601534084961
2897,0.18755150396782888,6.870601534084961
2898,0.18755150396782888,6.870601534084961
2899,0.18779312585451036,6.880050268431589
2900,0.18766302103824575,6.889469422548832
2901,0.18766302103824575,6.889469422548832
2902,0.1878531784697532,6.89888146672141
2903,0.1878531784697532,6.908349241069206
2904,0.1878531784697532,6.908349241069206
2905,0.18763027470794472,6.917744106938944
2906,0.18763027470794472,6.917744106938944
2907,0.18763027470794472,6.917744106938944
2908,0.18763027470794472,6.917744106938944
2909,0.18763027470794472,6.917744106938944
2910,0.187719649653127,6.9271747273376025
2911,0.18788237721320158,6.9271747273376025
2912,0.18788237721320158,6.93667232030907
2913,0.18762884323021292,6.9460841955457155
2914,0.18762884323021292,6.9460841955457155
2915,0.18762884323021292,6.9460841955457155
2916,0.18782177704745529,6.9460841955457155
2917,0.18782177704745529,6.95553397839847
2918,0.18782177704745529,6.95553397839847
2919,0.18782177704745529,6.95553397839847
2920,0.18782177704745529,6.95553397839847
2921,0.18778880481528648,6.95553397839847
2922,0.18778880481528648,6.965000173799581
2923,0.18778880481528648,6.965000173799581
2924,0.18778880481528648,6.965000173799581
2925,0.18775696226198624,6.965000173799581
2926,0.18775696226198624,6.974411180434287
2927,0.18775696226198624,6.974411180434287
2928,0.18775696226198624,6.974411180434287
2929,0.1879239949692451,6.974411180434287
2930,0.1879239949692451,6.983890824731138
2931,0.1879239949692451,6.983890824731138
2932,0.1879239949692451,6.983890824731138
2933,0.1879239949692451,6.983890824731138
2934,0.1879239949692451,6.983890824731138
2935,0.18751813809106788,6.993309727177612
2936,0.18751813809106788,6.993309727177612
2937,0.18751813809106788,6.993309727177612
2938,0.18751813809106788,6.993309727177612
2939,0.18751813809106788,6.993309727177612
2940,0.18751813809106788,6.993309727177612
2941,0.18751813809106788,6.993309727177612
2942,0.18751813809106788,6.993309727177612
2943,0.18774255445746688,7.002762187059024
2944,0.18774255445746688,7.002762187059024
2945,0.18774255445746688,7.002762187059024
2946,0.18774255445746688,7.002762187059024
2947,0.18774255445746688,7.002762187059024
2948,0.18777168710284917,7.012272603959529
2949,0.18777168710284917,7.012272603959529
2950,0.18777168710284917,7.012272603959529
2951,0.18777168710284917,7.012272603959529
2952,0.18777168710284917,7.012272603959529
2953,0.18777168710284917,7.012272603959529
2954,0.18688388807318607,7.012272603959529
2955,0.18688388807318607,7.021690499090468
2956,0.18688388807318607,7.021690499090468
2957,0.18688388807318607,7.021690499090468
2958,0.18688388807318607,7.021690499090468
2959,0.18688388807318607,7.021690499090468
2960,0.18688388807318607,7.021690499090468
2961,0.18688388807318607,7.021690499090468
2962,0.18688388807318607,7.021690499090468
2963,0.186057366656748,7.031259166408558
2964,0.186057366656748,7.031259166408558
2965,0.186057366656748,7.031259166408558
2966,0.186057366656748,7.031259166408558
2967,0.186057366656748,7.031259166408558
2968,0.18453766219441123,7.0409261168857835
2969,0.18453766219441123,7.0409261168857835
2970,0.18453766219441123,7.0409261168857835
2971,0.18453766219441123,7.0409261168857835
2972,0.18249060343930693,7.050751009636742
2973,0.18249060343930693,7.050751009636742
2974,0.18249060343930693,7.050751009636742
2975,0.18249060343930693,7.050751009636742
2976,0.18249060343930693,7.050751009636742
2977,0.1800287651956159,7.050751009636742
2978,0.1800287651956159,7.060825957852587
2979,0.1800287651956159,7.060825957852587
2980,0.1800287651956159,7.060825957852587
2981,0.17639394501293265,7.07105790624876
2982,0.17639394501293265,7.07105790624876
2983,0.17639394501293265,7.07105790624876
2984,0.17639394501293265,7.07105790624876
2985,0.17234653688562085,7.081601826678833
2986,0.17234653688562085,7.081601826678833
2987,0.17234653688562085,7.081601826678833
2988,0.17234653688562085,7.081601826678833
2989,0.16682086545553657,7.092322449206684
2990,0.16682086545553657,7.092322449206684
2991,0.16682086545553657,7.092322449206684
2992,0.16682086545553657,7.092322449206684
2993,0.16053909387811457,7.092322449206684
2994,0.16053909387811457,7.092322449206684
2995,0.16053909387811457,7.103328879529915
2996,0.16053909387811457,7.103328879529915
2997,0.16053909387811457,7.103328879529915
2998,0.16053909387811457,7.103328879529915
2999,0.16053909387811457,7.103328879529915
3000,0.16053909387811457,7.103328879529915
3001,0.15193348236172588,7.114286065826197
3002,0.15193348236172588,7.114286065826197
3003,0.15193348236172588,7.114286065826197
3004,0.15193348236172588,7.114286065826197
3005,0.15193348236172588,7.114286065826197
3006,0.15193348236172588,7.114286065826197
3007,0.14166522661337144,7.114286065826197
3008,0.14166522661337144,7.1250974232982305
3009,0.14166522661337144,7.1250974232982305
3010,0.14166522661337144,7.1250974232982305
3011,0.14166522661337144,7.1250974232982305
3012,0.14166522661337144,7.1250974232982305
3013,0.14166522661337144,7.1250974232982305
3014,0.14166522661337144,7.1250974232982305
3015,0.12795499413546205,7.1250974232982305
3016,0.11142265180732046,7.144582959300105
3017,0.0659840781362718,7.152887205135671
3018,0.0659840781362718,7.152887205135671
3019,0.0659840781362718,7.160302356225258
3020,0.0659840781362718,7.160302356225258
3021,0.037296110676646704,7.160302356225258
3022,0.037296110676646704,7.160302356225258
3023,0.037296110676646704,7.166717271417821
3024,0.037296110676646704,7.166717271417821
3025,0.037296110676646704,7.166717271417821
3026,0.037296110676646704,7.166717271417821
3027,0.037296110676646704,7.166717271417821
3028,0.037296110676646704,7.166717271417821
3029,0.037296110676646704,7.166717271417821
3030,0.037296110676646704,7.166717271417821
3031,-0.0008352493720161605,7.166717271417821
3032,-0.0008352493720161605,7.172534408056759
3033,-0.0008352493720161605,7.172534408056759
3034,-0.0008352493720161605,7.172534408056759
3035,-0.009451563402493554,7.180112130808463
3036,-0.009451563402493554,7.180112130808463
3037,-0.009451563402493554,7.180112130808463
3038,-0.009451563402493554,7.180112130808463
3039,-0.009011111003671425,7.180112130808463
3040,-0.009011111003671425,7.188172442216419
3041,-0.009011111003671425,7.188172442216419
3042,-0.009011111003671425,7.188172442216419
3043,-0.009011111003671425,7.188172442216419
3044,-0.009011111003671425,7.188172442216419
3045,-0.008028946211656484,7.196472193111414
3046,-0.008028946211656484,7.196472193111414
3047,-0.008028946211656484,7.196472193111414
3048,-0.007034924380954984,7.196472193111414
3049,-0.007034924380954984,7.20501443289734
3050,-0.007034924380954984,7.20501443289734
3051,-0.007034924380954984,7.20501443289734
3052,-0.007034924380954984,7.20501443289734
3053,-0.005723020771000383,7.20501443289734
3054,-0.005723020771000383,7.213733949142186
3055,-0.005723020771000383,7.213733949142186
3056,-0.005439000142592838,7.222383007396566
3057,-0.005446759048270048,7.222383007396566
3058,-0.005446759048270048,7.231200252799576
3059,-0.005446759048270048,7.231200252799576
3060,-0.005436776676867763,7.231200252799576
3061,-0.005436776676867763,7.24005079157362
3062,-0.005436776676867763,7.24005079157362
3063,-0.005436776676867763,7.24005079157362
3064,-0.005436776676867763,7.24005079157362
3065,-0.005436776676867763,7.24005079157362
3066,-0.005436776676867763,7.24005079157362
3067,-0.005352789546316243,7.248970937516763
3068,-0.005352789546316243,7.248970937516763
3069,-0.005352789546316243,7.248970937516763
3070,-0.005352789546316243,7.248970937516763
3071,-0.005352789546316243,7.248970937516763
3072,-0.005352789546316243,7.248970937516763
3073,-0.005352789546316243,7.248970937516763
3074,-0.005352789546316243,7.248970937516763
3075,-0.005461348436684067,7.248970937516763
3076,-0.005461348436684067,7.258070872233963
3077,-0.005461348436684067,7.258070872233963
3078,-0.005461348436684067,7.258070872233963
3079,-0.005461348436684067,7.258070872233963
3080,-0.005461348436684067,7.258070872233963
3081,-0.005461348436684067,7.258070872233963
3082,-0.005461348436684067,7.258070872233963
3083,-0.005391251552176165,7.267155356710716
3084,-0.005391251552176165,7.267155356710716
3085,-0.005391251552176165,7.267155356710716
3086,-0.005391251552176165,7.267155356710716
3087,-0.005391251552176165,7.267155356710716
3088,-0.005316284737975487,7.267155356710716
3089,-0.005316284737975487,7.267155356710716
3090,-0.005316284737975487,7.267155356710716
3091,-0.005316284737975487,7.276333633753129
3092,-0.005316284737975487,7.276333633753129
3093,-0.005316284737975487,7.276333633753129
3094,-0.005316284737975487,7.276333633753129
3095,-0.005316284737975487,7.276333633753129
3096,-0.005316284737975487,7.276333633753129
3097,-0.005316284737975487,7.276333633753129
3098,-0.005316284737975487,7.276333633753129
3099,-0.005389764366331415,7.28556394517877
3100,-0.005389764366331415,7.28556394517877
3101,-0.005389764366331415,7.28556394517877
3102,-0.005389764366331415,7.28556394517877
3103,-0.005389764366331415,7.28556394517877
3104,-0.005389764366331415,7.28556394517877
3105,-0.005389764366331415,7.28556394517877
3106,-0.005297718660462083,7.28556394517877
3107,-0.005297718660462083,7.2947678416721375
3108,-0.005297718660462083,7.2947678416721375
3109,-0.005297718660462083,7.2947678416721375
3110,-0.005297718660462083,7.2947678416721375
3111,-0.005297718660462083,7.2947678416721375
3112,-0.005297718660462083,7.2947678416721375
3113,-0.005319850483812118,7.2947678416721375
3114,-0.005319850483812118,7.2947678416721375
3115,-0.005319850483812118,7.304132899832921
3116,-0.005319850483812118,7.304132899832921
3117,-0.005319850483812118,7.304132899832921
3118,-0.005319850483812118,7.304132899832921
3119,-0.005319850483812118,7.304132899832921
3120,-0.005319850483812118,7.304132899832921
3121,-0.005321133749924118,7.304132899832921
3122,-0.00529322071806671,7.323026813138264
3123,-0.005363310903849618,7.323026813138264
3124,-0.005363310903849618,7.332572694339521
3125,-0.005363310903849618,7.332572694339521
3126,-0.005363310903849618,7.332572694339521
3127,-0.005324142745195876,7.342024941715896
3128,-0.005356644994747833,7.342024941715896
3129,-0.0053495850236055945,7.351477389056359
3130,-0.0053495850236055945,7.351477389056359
3131,-0.0053495850236055945,7.360987749269558
3132,-0.0053495850236055945,7.360987749269558
3133,-0.0053495850236055945,7.360987749269558
3134,-0.005335808771729796,7.360987749269558
3135,-0.005335808771729796,7.370387888623161
3136,-0.005335808771729796,7.370387888623161
3137,-0.005335808771729796,7.370387888623161
3138,-0.005335808771729796,7.370387888623161
3139,-0.005441709313669074,7.370387888623161
3140,-0.005441709313669074,7.379857591210413
3141,-0.005441709313669074,7.379857591210413
3142,-0.005353646873391309,7.379857591210413
3143,-0.005353646873391309,7.389330978047341
3144,-0.005353646873391309,7.389330978047341
3145,-0.005353646873391309,7.389330978047341
3146,-0.005353646873391309,7.389330978047341
3147,-0.005359591087676947,7.389330978047341
3148,-0.005359591087676947,7.398792323877972
3149,-0.005457441845317123,7.408393899222562
3150,-0.005457441845317123,7.408393899222562
3151,-0.005457441845317123,7.408393899222562
3152,-0.005457441845317123,7.408393899222562
3153,-0.005279984726001257,7.417956221476357
3154,-0.005279984726001257,7.417956221476357
3155,-0.005279984726001257,7.417956221476357
3156,-0.005382864422069431,7.427509103808815
3157,-0.005382864422069431,7.427509103808815
3158,-0.005382864422069431,7.427509103808815
3159,-0.005382864422069431,7.427509103808815
3160,-0.005382864422069431,7.427509103808815
3161,-0.005382864422069431,7.427509103808815
3162,-0.005382864422069431,7.427509103808815
3163,-0.005322911183573483,7.427509103808815
3164,-0.005322911183573483,7.427509103808815
3165,-0.005322911183573483,7.437085512630222
3166,-0.005322911183573483,7.437085512630222
3167,-0.005322911183573483,7.437085512630222
3168,-0.005322911183573483,7.437085512630222
3169,-0.005336418083459221,7.437085512630222
3170,-0.005336418083459221,7.446584153098179
3171,-0.005336418083459221,7.446584153098179
3172,-0.005336418083459221,7.446584153098179
3173,-0.005336418083459221,7.446584153098179
3174,-0.005584919262758091,7.456080943264174
3175,-0.005584919262758091,7.456080943264174
3176,-0.005584919262758091,7.456080943264174
3177,-0.005584919262758091,7.456080943264174
3178,-0.005584919262758091,7.456080943264174
3179,-0.005584919262758091,7.456080943264174
3180,-0.005221972804111256,7.456080943264174
3181,-0.005221972804111256,7.46559940333016
3182,-0.005221972804111256,7.46559940333016
3183,-0.005221972804111256,7.46559940333016
3184,-0.005221972804111256,7.46559940333016
3185,-0.005221972804111256,7.46559940333016
3186,-0.005221972804111256,7.46559940333016
3187,-0.005377786609673249,7.474992941864093
3188,-0.005377786609673249,7.474992941864093
3189,-0.005377786609673249,7.474992941864093
3190,-0.005377786609673249,7.474992941864093
3191,-0.005377786609673249,7.474992941864093
3192,-0.005377786609673249,7.474992941864093
3193,-0.005377786609673249,7.474992941864093
3194,-0.005377786609673249,7.474992941864093
3195,-0.00557457626412597,7.474992941864093
3196,-0.00557457626412597,7.484449943906307
3197,-0.00557457626412597,7.484449943906307
3198,-0.00557457626412597,7.484449943906307
3199,-0.00557457626412597,7.484449943906307
3200,-0.005164090211566863,7.4940117066319765
3201,-0.005164090211566863,7.4940117066319765
3202,-0.005385132643071716,7.503527045065158
3203,-0.005197146643248305,7.503527045065158
3204,-0.005197146643248305,7.503527045065158
3205,-0.005197146643248305,7.513126797257772
3206,-0.005197146643248305,7.513126797257772
3207,-0.005197146643248305,7.513126797257772
3208,-0.005197146643248305,7.513126797257772
3209,-0.0052189822392183435,7.5227278711978265
3210,-0.0052189822392183435,7.5227278711978265
3211,-0.0052189822392183435,7.5227278711978265
3212,-0.0052189822392183435,7.5227278711978265
3213,-0.0052189822392183435,7.5227278711978265
3214,-0.005568726678118757,7.5227278711978265
3215,-0.005568726678118757,7.532319419252246
3216,-0.005568726678118757,7.532319419252246
3217,-0.005568726678118757,7.532319419252246
3218,-0.005568726678118757,7.532319419252246
3219,-0.005568726678118757,7.532319419252246
3220,-0.005568726678118757,7.532319419252246
3221,-0.005568726678118757,7.532319419252246
3222,-0.005120542764134132,7.532319419252246
3223,-0.005120542764134132,7.532319419252246
3224,-0.005120542764134132,7.532319419252246
3225,-0.005120542764134132,7.541935626026651
3226,-0.005120542764134132,7.541935626026651
3227,-0.005120542764134132,7.541935626026651
3228,-0.005120542764134132,7.541935626026651
3229,-0.005120542764134132,7.541935626026651
3230,-0.005120542764134132,7.541935626026651
3231,-0.005411981738983452,7.541935626026651
3232,-0.005411981738983452,7.541935626026651
3233,-0.005411981738983452,7.551451925663623
3234,-0.005411981738983452,7.551451925663623
3235,-0.005411981738983452,7.551451925663623
3236,-0.005411981738983452,7.551451925663623
3237,-0.005411981738983452,7.551451925663623
3238,-0.005411981738983452,7.551451925663623
3239,-0.005604209022182425,7.551451925663623
3240,-0.005604209022182425,7.560980511485553
3241,-0.005604209022182425,7.560980511485553
3242,-0.005604209022182425,7.560980511485553
3243,-0.005604209022182425,7.560980511485553
3244,-0.005604209022182425,7.560980511485553
3245,-0.005604209022182425,7.560980511485553
3246,-0.005121451387537961,7.570537321298254
3247,-0.005121451387537961,7.570537321298254
3248,-0.005121451387537961,7.570537321298254
3249,-0.005121451387537961,7.570537321298254
3250,-0.00556035396188053,7.570537321298254
3251,-0.00556035396188053,7.570537321298254
3252,-0.00556035396188053,7.5800588592813485
3253,-0.00556035396188053,7.5800588592813485
3254,-0.00556035396188053,7.5800588592813485
3255,-0.00556035396188053,7.5800588592813485
3256,-0.00556035396188053,7.5800588592813485
3257,-0.005171113090768023,7.589671511728503
3258,-0.005171113090768023,7.589671511728503
3259,-0.005171113090768023,7.589671511728503
3260,-0.005171113090768023,7.589671511728503
3261,-0.005171113090768023,7.589671511728503
3262,-0.005171113090768023,7.589671511728503
3263,-0.005171113090768023,7.589671511728503
3264,-0.0052917961501905905,7.589671511728503
3265,-0.0052917961501905905,7.589671511728503
3266,-0.0052917961501905905,7.599255680291029
3267,-0.0052917961501905905,7.599255680291029
3268,-0.0052917961501905905,7.599255680291029
3269,-0.0052917961501905905,7.599255680291029
3270,-0.0052917961501905905,7.599255680291029
3271,-0.0052917961501905905,7.599255680291029
3272,-0.005641531505680533,7.599255680291029
3273,-0.005641531505680533,7.599255680291029
3274,-0.005641531505680533,7.608747400348359
3275,-0.005641531505680533,7.608747400348359
3276,-0.005641531505680533,7.608747400348359
3277,-0.005641531505680533,7.608747400348359
3278,-0.005641531505680533,7.608747400348359
3279,-0.005641531505680533,7.608747400348359
3280,-0.0050166872184221846,7.618332809645212
3281,-0.0050166872184221846,7.618332809645212
3282,-0.0050166872184221846,7.618332809645212
3283,-0.0050166872184221846,7.618332809645212
3284,-0.005326950599933708,7.627853031311584
3285,-0.005326950599933708,7.627853031311584
3286,-0.005326950599933708,7.627853031311584
3287,-0.005326950599933708,7.627853031311584
3288,-0.005326950599933708,7.627853031311584
3289,-0.00559310791439902,7.6373664687929885
3290,-0.00559310791439902,7.6373664687929885
3291,-0.005139876361684738,7.647000391396987
3292,-0.005139876361684738,7.647000391396987
3293,-0.005139876361684738,7.647000391396987
3294,-0.005139876361684738,7.647000391396987
3295,-0.005139876361684738,7.647000391396987
3296,-0.00554741671710018,7.647000391396987
3297,-0.00554741671710018,7.656538079100859
3298,-0.00554741671710018,7.656538079100859
3299,-0.00554741671710018,7.656538079100859
3300,-0.00554741671710018,7.656538079100859
3301,-0.00554741671710018,7.656538079100859
3302,-0.00554741671710018,7.656538079100859
3303,-0.005205172039976539,7.656538079100859
3304,-0.005205172039976539,7.666141471477225
3305,-0.005205172039976539,7.666141471477225
3306,-0.005205172039976539,7.666141471477225
3307,-0.005205172039976539,7.666141471477225
3308,-0.005205172039976539,7.666141471477225
3309,-0.005205172039976539,7.666141471477225
3310,-0.005205172039976539,7.666141471477225
3311,-0.0052643120899225175,7.666141471477225
3312,-0.0052643120899225175,7.675666800744121
3313,-0.0052643120899225175,7.675666800744121
3314,-0.005698594614798961,7.685148402513125
3315,-0.005698594614798961,7.685148402513125
3316,-0.005698594614798961,7.685148402513125
3317,-0.005046778169572215,7.685148402513125
3318,-0.005046778169572215,7.694759513330303
3319,-0.005046778169572215,7.694759513330303
3320,-0.005046778169572215,7.694759513330303
3321,-0.005046778169572215,7.694759513330303
3322,-0.005046778169572215,7.694759513330303
3323,-0.005046778169572215,7.694759513330303
3324,-0.005046778169572215,7.694759513330303
3325,-0.005046778169572215,7.694759513330303
